image_id,pred_id,gt_id,class_id,detection_score,iou,angle_error_deg,gt_w,gt_h,gt_ar,pred_w,pred_h,pred_ar,d_tip,z_0.25,z_0.50,z_1.00
00002,2,0,18,0.5892083644866943,0.7576375649882322,8.85488946643631,16.0,7.0,2.2857142857142856,16.7762393951416,8.620190620422363,1.94615642900013,0.1759228464198582,0,0,0
00002,3,1,18,0.4267021119594574,0.525361140010806,10.362476140798206,16.0,5.0,3.2,16.91192626953125,6.534226417541504,2.5882063443853456,0.287799921568538,1,0,0
00179,0,8,0,0.9999532699584961,0.9375017548698977,89.32397087099781,93.99998474121094,92.99998474121094,1.010752689936269,97.50234985351562,94.95191192626953,1.0268603114514063,0.5053411674310069,1,1,0
00179,1,0,0,0.9999470710754395,0.8484699269903724,88.44684480797395,90.0,88.0,1.0227272727272727,100.9657974243164,91.1866455078125,1.1072432466623203,0.5111757662524612,1,1,0
00179,2,5,0,0.9999345541000366,0.8580596544862993,1.0414510797870369,89.0,89.0,1.0,100.96070861816406,91.4246826171875,1.1043047208695895,0.009087874720813512,0,0,0
00179,3,6,0,0.9999070167541504,0.8547290530709307,0.9208982409363119,88.0,85.0,1.035294117647059,97.73329162597656,89.5416488647461,1.091484162566674,0.008319630969896645,0,0,0
00179,4,3,0,0.9998921155929565,0.8673524274164758,2.3868617424961487,89.0,88.0,1.0113636363636365,97.06768798828125,93.02560424804688,1.0434513032504085,0.021059902072699324,0,0,0
00179,5,4,0,0.9998886585235596,0.888311806342338,89.69222052009906,93.0,89.0,1.0449438202247192,96.0947265625,88.9062728881836,1.0808542911629784,0.5224643719417191,1,1,0
00179,6,2,0,0.9998617172241211,0.9176241450810222,0.9126063912839164,88.0,88.0,1.0,93.55052185058594,89.64573669433594,1.0435579571348061,0.007963656410426139,0,0,0
00179,7,1,0,0.9998612403869629,0.9298640290695102,89.48507454295091,92.0,90.0,1.0222222222222221,95.97599792480469,91.2226791381836,1.0521067658999665,0.5110904703425178,1,1,0
00179,8,7,0,0.9998160004615784,0.846398768161679,0.4241795637363046,89.0,88.0,1.0113636363636365,98.32212829589844,94.11233520507812,1.044731576170614,0.003743695180040488,0,0,0
00179,9,10,18,0.935945987701416,0.7670950707315916,0.27966642127717484,13.0,7.0,1.8571428571428572,14.826675415039062,6.018286228179932,2.463604230987696,0.004532431870975166,0,0,0
00179,10,9,18,0.531014084815979,0.6819574613506523,9.233883003101978,15.0,5.0,3.0,16.480064392089844,6.5002641677856445,2.535291484577292,0.24069738365885332,0,0,0
00096,0,5,18,0.9999121427536011,0.7812370171935061,6.3200838786117925,74.72095489501953,34.437904357910156,2.169730019528805,72.53116607666016,28.02884292602539,2.5877331528842165,0.1194248881628691,0,0,0
00096,1,4,18,0.9998922348022461,0.9188298518054085,2.237240669009821,98.45304870605469,37.576568603515625,2.620064906534428,96.35468292236328,39.61553955078125,2.43224461953499,0.05114012220984648,0,0,0
00096,2,1,18,0.999804675579071,0.7966262743684474,3.221376759766474,84.0,35.0,2.4,79.91848754882812,29.305885314941406,2.727045666423946,0.06743281703741302,0,0,0
00096,3,0,18,0.9996376037597656,0.9344064915464584,1.293671979746265,81.99998474121094,34.99999237060547,2.3428572175940854,85.21358489990234,34.75505065917969,2.451833137449198,0.026447246558375638,0,0,0
00096,4,3,18,0.9996225833892822,0.9120011559827627,2.66323094410856,89.45481872558594,39.39335632324219,2.27080977796267,87.21563720703125,37.37696838378906,2.3334058640469606,0.052757056382939344,0,0,0
00096,5,2,18,0.7116828560829163,0.6875198910074772,4.967099031959105,38.8995246887207,34.01434326171875,1.1436212185375325,50.00737380981445,31.1115665435791,1.6073563425283426,0.049509468706028646,0,0,0
00058,0,0,1,0.9048393368721008,0.5187482933929319,0.9995018749592705,752.5703125,103.93981170654297,7.240443292554339,763.07958984375,60.74343490600586,12.562338481920493,0.0631501104303377,0,0,0
00118,0,6,16,0.9999240636825562,0.8828483277251628,0.13766678843260974,135.0,64.0,2.109375,129.00680541992188,59.12718200683594,2.1818527628292324,0.0025341360646988055,0,0,0
00118,1,3,16,0.9998249411582947,0.9247862940000086,0.726524717536089,134.0,64.0,2.09375,130.12278747558594,62.790096282958984,2.072345722949637,0.013274279330367122,0,0,0
00118,2,1,16,0.9997908473014832,0.9479766453635453,0.7575337763679469,132.0,62.0,2.129032258064516,132.9988555908203,64.45652770996094,2.0633884622095,0.014074045872672152,0,0,0
00118,3,0,16,0.999788224697113,0.9393493851542999,0.17965879144984814,134.0,63.0,2.126984126984127,130.64549255371094,62.044864654541016,2.1056616575945597,0.0033347200678184494,0,0,0
00118,4,4,16,0.9997732043266296,0.9760126120436967,0.18092920663547052,133.0,64.0,2.078125,130.2603759765625,64.10794067382812,2.031891441331868,0.003281156883180482,0,0,0
00118,5,2,16,0.999754011631012,0.9114740007971996,0.07894082194884011,134.0,63.0,2.126984126984127,128.7433319091797,63.45819854736328,2.028789578908225,0.0014652547147573454,0,0,0
00118,6,5,16,0.9997369647026062,0.9396174056267564,0.5624089321590227,133.0,62.0,2.1451612903225805,131.8971710205078,61.897762298583984,2.1308875494441772,0.010528161994748146,0,0,0
00118,7,7,18,0.9977370500564575,0.5716495438993348,24.42471298635241,26.0,16.0,1.625,25.068355560302734,10.048108100891113,2.494833386404308,0.3359664670178124,1,0,0
00083,0,1,7,0.9994645714759827,0.835613778407231,2.802097517549171,375.06134033203125,166.01806640625,2.259159791767768,354.5848388671875,162.82911682128906,2.177650077512595,0.055221020797988726,0,0,0
00083,1,2,7,0.9989294409751892,0.8776907078541606,3.101545000184307,376.0904846191406,168.252685546875,2.235271807975762,365.42730712890625,161.49114990234375,2.262831785827805,0.060470516346180364,0,0,0
00083,2,0,12,0.8996183276176453,0.7348921382015945,0.8850906736109946,113.66619110107422,8.943994522094727,12.708660634829307,124.201171875,9.413195610046387,13.194368524801957,0.09815617950576666,0,0,0
00142,0,2,0,0.9999685287475586,0.8411690388271397,4.2098255715942114,68.0,48.0,1.4166666666666667,72.32821655273438,49.95909881591797,1.447748623713948,0.0519982003961071,0,0,0
00142,1,0,0,0.9999254941940308,0.934430590392401,1.233129182943272,104.0,101.0,1.0297029702970297,106.69186401367188,98.12635040283203,1.0872906571545398,0.011079862858314218,0,0,0
00142,2,1,0,0.9998644590377808,0.8746466409475432,2.044132184612246,62.0,53.0,1.169811320754717,69.02851867675781,54.22874069213867,1.2729139160475582,0.02086315733060128,0,0,0
00142,3,10,0,0.9996017813682556,0.7931311486330508,4.105446620698077,76.0,48.0,1.5833333333333333,81.73388671875,50.68124008178711,1.612704949343219,0.05667720756776415,0,0,0
00142,4,7,18,0.9993846416473389,0.8968058912769297,0.01495560980416066,44.0,14.0,3.142857142857143,46.41614532470703,14.466166496276855,3.2086002422724165,0.00041018156105464255,0,0,0
00142,5,8,18,0.9992178678512573,0.8402752752499116,0.40998643064101814,56.0,18.0,3.111111111111111,56.138240814208984,17.447757720947266,3.2175046050078437,0.011130858726978199,0,0,0
00142,6,4,18,0.9984821677207947,0.85943394637662,0.7462528083372532,34.0,14.0,2.4285714285714284,36.44293212890625,15.164085388183594,2.403239707243004,0.015815100381561285,0,0,0
00142,7,9,18,0.9972931742668152,0.9078502628021552,1.5684684761452208,71.0,17.0,4.176470588235294,70.3937759399414,16.6368465423584,4.231197045709034,0.0571581744907402,0,0,0
00142,8,6,18,0.9898498058319092,0.9250113924131903,1.6108727949908273,44.0,18.0,2.4444444444444446,43.5179557800293,18.188146591186523,2.392654774462666,0.03435829259406159,0,0,0
00142,9,3,18,0.9812151193618774,0.8579682259906477,0.6885923513640055,46.0,18.0,2.5555555555555554,46.31315231323242,16.419700622558594,2.8205844538726854,0.01535622398722237,0,0,0
00142,10,5,18,0.9808700680732727,0.8103896343117188,0.4554301836672802,32.0,17.0,1.8823529411764706,34.12230682373047,16.19447135925293,2.107034312313889,0.0074811035427834295,0,0,0
00001,0,0,9,0.9971388578414917,0.9303273368853675,1.03383109315147,551.0,435.0,1.2666666666666666,541.3063354492188,429.7918395996094,1.2594616406712036,0.011427092350247576,0,0,0
00026,0,3,2,0.9996528625488281,0.9253418694803245,1.3049118200420313,127.0947265625,126.06349182128906,1.0081802806372588,127.4515380859375,121.69161987304688,1.0473320859636808,0.011479664352335443,0,0,0
00026,1,2,2,0.9995526671409607,0.9266996017564025,1.351373417854533,139.0,127.0,1.094488188976378,137.69488525390625,119.5638198852539,1.1516434100721509,0.012906056331990453,0,0,0
00026,2,0,2,0.9994708895683289,0.9453122630197194,0.497073847036848,126.99998474121094,122.99998474121094,1.0325203292375678,123.7021255493164,121.29488372802734,1.0198461942276698,0.004478797726273817,0,0,0
00026,3,1,2,0.9993595480918884,0.9398180627841143,2.5238995376171913,103.1552505493164,101.07914733886719,1.0205393819111779,99.77245330810547,99.4681396484375,1.0030594083768285,0.022470293347086053,0,0,0
00190,1,1,4,0.12448719143867493,0.6735549101834531,0.3358077666515257,28.07133674621582,6.055999279022217,4.6352939379391955,32.07602310180664,6.157899379730225,5.208922901109807,0.013583537974103789,0,0,0
00082,0,1,16,0.9999295473098755,0.9667762785379227,0.8641563557091194,217.92691040039062,101.5129165649414,2.146789963038596,219.4947509765625,101.8758544921875,2.1545316313729157,0.01618873041552819,0,0,0
00082,1,2,16,0.9999288320541382,0.9629207354006285,0.4063834171565248,217.92691040039062,101.5129165649414,2.146789963038596,217.54611206054688,103.63751983642578,2.0991057331737237,0.007613235510140079,0,0,0
00082,2,3,16,0.9999042749404907,0.9532866817426409,0.0975076627778352,216.82949829101562,101.51332092285156,2.1359708885477446,220.2607879638672,102.14649963378906,2.1563224266473746,0.0018175285364759007,0,0,0
00082,3,4,18,0.9998475313186646,0.8611870539919068,0.5918904718439956,45.804691314697266,21.211566925048828,2.159420446238053,45.607479095458984,18.763505935668945,2.4306480490279982,0.011153680641038543,0,0,0
00082,4,0,16,0.9998354911804199,0.9568884373280983,0.29695014688741195,218.9064178466797,101.51353454589844,2.1564259271033768,219.29312133789062,105.04077911376953,2.0876951141077744,0.005588091605599473,0,0,0
00082,5,7,18,0.9998050332069397,0.8517921376320077,0.13448126765321858,42.42641067504883,18.24335479736328,2.3255816239007054,42.38386917114258,16.7608699798584,2.5287392135417455,0.002729231370210915,0,0,0
00082,6,6,18,0.9997958540916443,0.8621288944888335,0.11601912444920333,48.56957244873047,21.213111877441406,2.289601484654435,44.88383483886719,19.79023551940918,2.267978811815937,0.002318123431718303,0,0,0
00082,7,5,18,0.9952149391174316,0.6945419885337621,1.4070325989520156,38.626731872558594,20.223146438598633,1.9100258206524288,39.534950256347656,16.98260498046875,2.327967370248308,0.023450230596712068,0,0,0
00073,4,0,12,0.16434775292873383,0.547989342933062,5.209513910994702,29.06888198852539,14.758047103881836,1.969697059774213,45.343441009521484,11.573908805847168,3.917729245163385,0.08942222228302295,0,0,0
00046,0,0,4,0.9987865090370178,0.8681257457685327,89.82331322033892,208.5959014892578,201.79135131835938,1.0337207225505078,219.5138702392578,196.03195190429688,1.1197861782574345,0.5168579037061831,1,1,0
00197,0,2,12,0.999799907207489,0.9245100329654,0.18675283237864787,604.354248046875,117.42623138427734,5.146671582000496,615.9697875976562,124.11894989013672,4.962737665303154,0.008387649156187433,0,0,0
00197,1,3,18,0.9976624250411987,0.8824765053340362,1.223329680845917,37.21559143066406,14.13386344909668,2.633079876899658,37.66749954223633,15.271048545837402,2.4665954946822413,0.028107480710510058,0,0,0
00197,2,0,18,0.9975774884223938,0.8200802688000156,0.5668435182582946,30.133323669433594,15.132743835449219,1.9912663557315202,34.42767333984375,15.548599243164062,2.2141977422808594,0.009849922835905332,0,0,0
00197,3,4,18,0.996436595916748,0.807894682186788,2.5638777265432586,31.14482307434082,16.118247985839844,1.932270995067335,31.692729949951172,13.261725425720215,2.389789332275367,0.04321830882358569,0,0,0
00197,4,1,18,0.9947159886360168,0.8117563130878607,0.8745455181925242,106.79383087158203,25.17935562133789,4.241325015525064,109.1985855102539,20.81562614440918,5.245990908593605,0.0323678967887783,0,0,0
00129,0,1,13,0.9996107220649719,0.8964150072207576,0.9074363857224137,202.67726135253906,67.0815200805664,3.0213576124858106,200.03170776367188,66.52340698242188,3.0069372095829094,0.02392475709578187,0,0,0
00129,1,0,13,0.9989268183708191,0.8338029626056992,0.08719169046621551,208.99996948242188,66.99998474121094,3.119403240011014,223.531494140625,70.30403900146484,3.1794971855879792,0.0023735250578253825,0,0,0
00129,2,2,13,0.998497724533081,0.8752319437898015,0.13952057227064088,93.76641082763672,33.95377731323242,2.7615899686982455,98.74796295166016,34.120399475097656,2.8941033654582538,0.0033623613754908965,0,0,0
00129,3,3,18,0.9978356957435608,0.8321881968035072,4.75519160693749,43.416587829589844,18.426136016845703,2.3562502626647905,40.90310287475586,17.64520263671875,2.3180863216406835,0.09766481398088844,0,0,0
00129,4,4,18,0.9946919083595276,0.7315359594524754,5.058868093366811,43.69219970703125,23.600664138793945,1.8513122957083035,40.26691818237305,18.874998092651367,2.13334687424685,0.0816236453365262,0,0,0
00181,0,0,14,0.999885082244873,0.9209044909875562,1.3121451369729824,692.0,537.0,1.2886405959031657,700.1483154296875,526.798095703125,1.3290638693277534,0.014754452310951087,0,0,0
00181,1,1,10,0.9973157048225403,0.9214939137365539,0.08813425657167727,609.0,347.0,1.755043227665706,583.17236328125,342.2012023925781,1.7041797609238856,0.001349832138044013,0,0,0
00181,2,2,16,0.9338622093200684,0.7700498211899806,0.924804014171681,84.05354309082031,42.044620513916016,1.9991509511424914,75.74668884277344,36.211181640625,2.0918038409935207,0.01613332223598488,0,0,0
00051,0,0,8,0.9998297691345215,0.9106999653029317,2.7106040685442925,193.49693298339844,79.62374877929688,2.4301409560574463,198.54986572265625,77.96534729003906,2.5466424844364566,0.057462287229897206,0,0,0
00014,0,0,15,0.9997257590293884,0.9744848116945614,0.5674862671905094,163.99996948242188,156.99996948242188,1.044585995927749,162.54092407226562,155.53768920898438,1.0450259670109379,0.0051729684163992545,0,0,0
00014,1,3,15,0.999451220035553,0.925649941379304,87.73280317176247,120.99998474121094,116.99998474121094,1.0341880386467357,120.50707244873047,115.67462921142578,1.0417761722708627,0.5166892421284502,1,1,0
00014,2,1,15,0.9992641806602478,0.9498369692836807,89.88514604339524,120.99998474121094,117.99998474121094,1.0254237321011472,120.13631439208984,116.9407730102539,1.0273261523724984,0.5127108359256749,1,1,0
00014,3,2,15,0.9992573857307434,0.9040683243781232,85.83914688475478,120.99998474121094,117.99998474121094,1.0254237321011472,120.90747833251953,114.36311340332031,1.0572244383214668,0.5113605031060081,1,1,0
00094,0,13,2,0.9997932314872742,0.9153656721051807,4.381691314329921,218.05645751953125,199.04019165039062,1.0955398289735485,211.69187927246094,206.94256591796875,1.0229499104421793,0.041849851065874966,0,0,0
00094,1,10,18,0.9997360110282898,0.8661849909713806,0.5769012697160751,29.648109436035156,12.082619667053223,2.4537815683199358,29.13909339904785,10.689986228942871,2.725830770497579,0.012353141849836182,0,0,0
00094,2,2,18,0.999321460723877,0.9237944353007306,0.1015897292366024,29.0,14.0,2.0714285714285716,28.049488067626953,13.371389389038086,2.097724271691768,0.0018363984156557602,0,0,0
00094,3,14,18,0.99908447265625,0.8497856642461707,0.6607226750721862,27.0,13.0,2.076923076923077,27.892576217651367,14.80843448638916,1.8835600916010535,0.011975050942741521,0,0,0
00094,4,4,18,0.9987760186195374,0.920717918681045,0.05674270714629867,33.0,14.0,2.357142857142857,34.962677001953125,14.229562759399414,2.457045068293356,0.0011671945657953382,0,0,0
00094,5,0,18,0.9983121156692505,0.8246732195650527,0.6610232033956668,38.0,14.0,2.7142857142857144,39.049705505371094,16.520103454589844,2.363768823404176,0.015657052324881127,0,0,0
00094,6,5,18,0.9976409673690796,0.913761544058974,0.07806655773507848,38.0,15.0,2.533333333333333,35.10752868652344,15.009405136108398,2.3390353160675645,0.001725856192359169,0,0,0
00094,7,11,18,0.9971408843994141,0.9534718582994591,0.5581192441046667,38.52400588989258,16.121456146240234,2.3896108106138385,37.80936813354492,15.863245010375977,2.383457363787436,0.011638437412449305,0,0,0
00094,8,8,18,0.994140088558197,0.7849586302595309,3.588700446820077,26.17250633239746,14.136974334716797,1.8513513367654968,26.522178649902344,12.60506534576416,2.1040889453869376,0.05794145865995824,0,0,0
00094,9,6,18,0.9925468564033508,0.792962777162337,0.0310475354887107,31.0,14.0,2.2142857142857144,30.439851760864258,12.590744018554688,2.417637251301889,0.0005999404451443854,0,0,0
00094,10,7,18,0.990972638130188,0.8838931772324776,0.6287378637488376,30.647146224975586,15.124565124511719,2.0263158624843434,34.05908966064453,15.213459968566895,2.2387471180793392,0.011117711882987984,0,0,0
00094,11,12,18,0.9909346699714661,0.7996473197888109,0.12703344364542318,37.3647346496582,12.995254516601562,2.8752599344571816,36.80366516113281,15.810120582580566,2.3278548047054572,0.0031874413325333638,0,0,0
